LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID765431,765431,235,2165.862548828125,208.84431479846293,178.47427980025734,0.0,7.529999999999999,251,0.5,1,,8894.380952380952,8245.0,4163.0,15562.0,186782.0,3423.8930835554793,0.08164589263663488,0.3921703571535681
ID765430,765430,281,1905.291015625,131.98914208087368,170.87234711383192,0.0,7.529999999999999,251,0.5,1,,6713.857142857143,6881.0,3343.0,9425.0,140991.0,1856.8273556180252,0.25108632013356513,1.451330568024145
ID765429,765429,73,12141.6552734375,210.08894229017125,165.9598332792429,0.0,7.529999999999999,251,0.5,1,,15652.47619047619,12990.0,4650.0,41894.0,328702.0,10415.065499645443,0.6811386951509816,1.2178198552211728
ID765428,765428,74,8782.384765625,150.1460986800336,163.40556331801818,0.0,7.529999999999999,251,0.5,1,,14626.142857142857,13528.0,6036.0,26377.0,307149.0,5477.2569346865075,0.6605497920606932,2.1244687654700085
ID765451,765451,17,10811.826171875,65.73501031232385,7.32880857112931,0.0,7.56,252,0.5,1,,16336.714285714286,14099.0,5765.0,33637.0,343071.0,8435.68438327832,0.6585626504844605,1.5379407428381118
ID765450,765450,14,4295.18212890625,67.671,0.0,0.0,7.56,252,0.5,1,,9205.809523809523,7596.0,2411.0,16212.0,193322.0,4630.189376462345,0.5188804147530942,1.3584289316532672
ID765455,765455,181,2156.777587890625,58.96040422166816,15.675474569940993,0.0,7.56,252,0.5,1,,9367.42857142857,10102.0,5112.0,12859.0,196716.0,2452.9007026667136,0.18697956959333545,1.2031543070228294
ID765454,765454,98,3587.218505859375,60.250523795586076,14.935575977042753,0.0,7.56,252,0.5,1,,12119.142857142857,11532.0,7314.0,15544.0,254502.0,2303.8081145293827,0.28088857022549507,2.3071631897959866
ID765453,765453,280,1843.13916015625,86.38228772767695,11.547145639820094,0.0,7.56,252,0.5,1,,6047.809523809524,6072.0,3416.0,8616.0,127004.0,1474.2071977523249,0.22148013749444373,1.4877088553771671
ID765452,765452,16,12624.9306640625,62.22402251797067,8.823899637937751,0.0,7.56,252,0.5,1,,14568.285714285714,8366.0,3823.0,45606.0,305934.0,11959.141909613987,0.6720440563884319,0.979238443047909
ID765467,765467,292,2087.055908203125,47.33969732422613,45.498631170736154,0.0,7.56,252,0.5,1,,7859.857142857143,8336.0,4937.0,9659.0,165057.0,1301.0335616621996,0.2735838899150694,2.59548851672874
ID765466,765466,33,3968.423095703125,94.34231521599335,37.65826502233203,0.0,7.56,252,0.5,1,,9143.619047619048,7639.0,3098.0,15892.0,192016.0,3673.3880883482825,0.3056483553529806,1.1654057142099028
ID765465,765465,146,3153.960205078125,93.99542044227721,36.703496787794144,0.0,7.56,252,0.5,1,,8450.809523809523,7909.0,5066.0,14889.0,177467.0,2613.3494144306005,0.26819312860351,1.3677070299815066
ID765464,765464,287,6293.68408203125,88.72069611406113,33.93918163075781,0.0,7.56,252,0.5,1,,20484.571428571428,20063.0,14734.0,26926.0,430176.0,3390.418079992917,0.3321534663238549,3.0129238305008004
ID765471,765471,20,4438.69140625,105.04209143160963,49.97895017010644,0.0,7.56,252,0.5,1,,9616.095238095239,7917.0,3539.0,22222.0,201938.0,5371.849029010047,0.22317377871315086,0.6532207278875704
ID765470,765470,21,9436.224609375,103.815906323265,49.885971739448756,0.0,7.56,252,0.5,1,,19165.761904761905,20923.0,6828.0,32275.0,402481.0,7711.280489677198,0.4720991792190421,1.594137428743033
ID765469,765469,30,2329.02880859375,134.08604405604612,48.84905187045043,0.0,7.56,252,0.5,1,,8140.952380952381,8129.0,5238.0,11040.0,170960.0,1667.4671353939925,0.24626403795875076,1.9294736859323773
ID765468,765468,31,7275.7119140625,93.8863885268223,45.516584314967446,0.0,7.56,252,0.5,1,,11247.57142857143,8892.0,4121.0,26098.0,236199.0,6195.491115088687,0.509784557561579,1.225983749710002
ID765459,765459,144,3449.023681640625,117.04437190094158,26.119132794769527,0.0,7.56,252,0.5,1,,9472.666666666666,9623.0,3805.0,15829.0,198926.0,3496.5535507601385,0.25534735152833155,1.1021215997520444
ID765458,765458,86,3174.326416015625,117.87611859649854,25.8366932981523,0.0,7.56,252,0.5,1,,9475.952380952382,10089.0,4717.0,15104.0,198995.0,2556.9103127835847,0.25781188045812814,1.5192337669390614
ID765457,765457,109,4664.0673828125,60.49702728718654,21.22042221441087,0.0,7.56,252,0.5,1,,12482.095238095239,12830.0,7528.0,16404.0,262124.0,2661.3143915133724,0.38140491457918047,2.5899214538781803
ID765456,765456,8,3055.253173828125,62.47830404565522,18.361392441174708,0.0,7.56,252,0.5,1,,9989.285714285714,10247.0,6031.0,13541.0,209775.0,2169.242244260819,0.25657557559746924,1.8805421637680946
ID765463,765463,28,6832.2685546875,89.15717237647507,33.56230851308257,0.0,7.56,252,0.5,1,,18814.285714285714,18925.0,9115.0,26841.0,395100.0,5047.000090577145,0.3481292807115028,1.9252779166163454
ID765462,765462,29,4338.5361328125,110.12853006676069,30.700095257418337,0.0,7.56,252,0.5,1,,10059.714285714286,10198.0,5828.0,15276.0,211254.0,2669.928821951198,0.4181551603728225,2.221926401023098
ID765461,765461,279,6675.89599609375,45.16027330237228,30.23644029881218,0.0,7.56,252,0.5,1,,12607.142857142857,11904.0,6820.0,22928.0,264750.0,4638.311312166468,0.4788998237756465,1.760324346796244
ID765460,765460,154,1927.10888671875,120.49329430424469,26.843802000201418,0.0,7.56,252,0.5,1,,6702.571428571428,6599.0,4297.0,9502.0,140754.0,1452.5708441046368,0.25368130233827124,1.8673917406517098
ID765483,765483,182,1868.4085693359375,128.5503658710729,91.77888290504103,0.0,7.56,252,0.5,1,,5811.619047619048,5551.0,4034.0,8209.0,122044.0,1125.0007322748938,0.27665489457871223,2.2389230762164165
ID765482,765482,42,13428.724609375,131.60752200750107,91.15525888872999,0.0,7.56,252,0.5,1,,17371.52380952381,12978.0,6874.0,48052.0,364802.0,10937.316003568003,0.6829569492493361,1.2890728848956106
ID765481,765481,44,5148.4873046875,84.25564406514997,89.95544364745065,0.0,7.56,252,0.5,1,,12723.47619047619,13266.0,5389.0,18061.0,267193.0,3739.9023599426714,0.413312329453383,1.9898288639477946
ID765480,765480,43,13570.015625,123.63202969401715,89.70429381932115,0.0,7.56,252,0.5,1,,19759.190476190477,18876.0,6347.0,41984.0,414943.0,10759.074981702877,0.6970621723463993,1.5086829127093353
ID765487,765487,46,3396.596435546875,163.53505449171806,106.32244273124404,0.0,7.56,252,0.5,1,,6925.619047619048,6245.0,3519.0,11954.0,145438.0,2603.87948024079,0.4214300360672204,1.577130797514292
ID765486,765486,47,5754.3505859375,144.59057737697492,105.7493408928859,0.0,7.56,252,0.5,1,,9260.238095238095,7621.0,3332.0,20466.0,194465.0,4666.503218736294,0.49081982663048934,1.3066447173907312
ID765485,765485,48,12609.3427734375,134.88619812543104,100.58202240345115,0.0,7.56,252,0.5,1,,19497.238095238095,17773.0,9258.0,39209.0,409442.0,8072.284304363678,0.6834285632364471,1.9611240952669518
ID765484,765484,49,17184.33984375,130.46352576915834,93.29355844536758,0.0,7.56,252,0.5,1,,19439.619047619046,11860.0,4124.0,63171.0,408232.0,16199.931396386191,0.6792014903320016,0.9707343314702483
ID765475,765475,284,1947.7205810546875,90.82401270720979,81.18881408577835,0.0,7.56,252,0.5,1,,6067.428571428572,6475.0,2592.0,9026.0,127416.0,1899.3499564700703,0.22538554386327223,1.1751220661098603
ID765474,765474,25,2255.444091796875,79.81698199212715,80.40312934653373,0.0,7.56,252,0.5,1,,13080.238095238095,13522.0,10629.0,15005.0,274685.0,1459.0779247443197,0.1480153252676451,2.311671700783714
ID765473,765473,24,3604.515380859375,90.1525126046446,79.94514012561265,0.0,7.56,252,0.5,1,,7701.0952380952385,7304.0,3936.0,15168.0,161723.0,3082.294062946654,0.3052758547211526,1.1686879646692843
ID765472,765472,19,3690.703125,141.3543957935998,49.86350262523216,0.0,7.56,252,0.5,1,,6738.523809523809,6408.0,2983.0,13122.0,141509.0,3074.2771283514376,0.44939137250547095,1.3592232899714114
ID765479,765479,45,2532.7880859375,82.96435605102954,85.41673943544207,0.0,7.56,252,0.5,1,,8327.714285714286,8136.0,5839.0,11529.0,174882.0,1674.8480869278008,0.2255136557401106,1.8299325452126878
ID765478,765478,275,1955.101806640625,86.03838364173845,83.49241532781963,0.0,7.56,252,0.5,1,,6553.523809523809,6396.0,4466.0,8978.0,137624.0,1316.7307476871504,0.23942199938783873,1.9228825261453435
ID765477,765477,261,2066.897705078125,78.60272402021666,82.16941177011626,0.0,7.56,252,0.5,1,,11832.047619047618,11743.0,9332.0,14294.0,248473.0,1515.7783306338192,0.13172496178979398,1.8171107457250089
ID765476,765476,22,9290.8662109375,83.72881317417135,81.40988323075653,0.0,7.56,252,0.5,1,,14963.42857142857,12667.0,5295.0,36992.0,314232.0,8231.650317958292,0.47893465645590283,1.1773388512605196
ID765499,765499,57,4786.9892578125,172.03877121284813,138.7124275147108,0.0,7.56,252,0.5,1,,13609.238095238095,14104.0,8295.0,17596.0,285794.0,2948.1437194404534,0.38966883954668724,2.588806052919621
ID765498,765498,58,10724.5908203125,177.49831861818924,138.0149228648464,0.0,7.56,252,0.5,1,,13187.380952380952,8890.0,3501.0,37656.0,276935.0,10702.535271963323,0.6456091789812045,0.9668183290436612
ID765497,765497,59,13796.279296875,170.78748025493434,137.76356732281045,0.0,7.56,252,0.5,1,,18456.0,12366.0,6638.0,55126.0,387576.0,12289.78818369137,0.5372878244453638,1.0497236718910197
ID765496,765496,60,12577.25,184.58001548567128,136.91683477350668,0.0,7.56,252,0.5,1,,19899.619047619046,15009.0,7769.0,52222.0,417892.0,11552.345815790793,0.4551179424112686,1.0775324025827548
ID765503,765503,61,9002.876953125,175.68280089340718,145.9809283067582,0.0,7.56,252,0.5,1,,17494.571428571428,17543.0,9986.0,25807.0,367386.0,4721.053130091088,0.6074297004080357,2.8006474985047753
ID765502,765502,62,15159.5517578125,114.5626761415792,145.99835324079925,0.0,7.56,252,0.5,1,,21506.95238095238,18009.0,10131.0,49420.0,451646.0,11252.240165745621,0.6872295171585356,1.5570319207307404
ID765501,765501,63,11920.919921875,156.81869764544413,145.184918108596,0.0,7.56,252,0.5,1,,13350.333333333334,7127.0,4175.0,45895.0,280357.0,11097.27240511529,0.6608162884481812,0.9573373479086874
ID765500,765500,64,14590.1923828125,115.51684014524645,143.91231882419282,0.0,7.56,252,0.5,1,,20988.52380952381,17151.0,7868.0,48271.0,440759.0,11516.146853957047,0.6750364189345708,1.4689521383233493
ID765491,765491,41,5385.70263671875,76.68943367276196,133.9723339166157,0.0,7.56,252,0.5,1,,10757.095238095239,9029.0,6200.0,19161.0,225899.0,3757.925197562638,0.4252884975876485,1.7082748018692466
ID765490,765490,34,17905.21875,144.95560971822766,120.0466981285463,0.0,7.56,252,0.5,1,,21265.190476190477,13825.0,8263.0,61773.0,446569.0,14601.33889278325,0.7509756850922356,1.2492586128483676
ID765489,765489,35,15044.599609375,113.53347673664709,113.00101053163071,0.0,7.56,252,0.5,1,,26076.809523809523,22853.0,7293.0,57655.0,547613.0,14456.407169898916,0.6642170948485574,1.439872869278314
ID765488,765488,36,11448.1748046875,151.65091536391938,109.26130116958983,0.0,7.56,252,0.5,1,,14373.952380952382,10281.0,3005.0,39414.0,301853.0,10747.374844473374,0.6423257457019097,1.0461641408374085
ID765495,765495,285,10903.1943359375,183.41421890835994,136.6913318480288,0.0,7.56,252,0.5,1,,21551.095238095237,20902.0,5926.0,40306.0,452573.0,10944.473892813496,0.4493648979569822,1.2210286599067812
ID765494,765494,39,9191.453125,170.70246707745292,136.10345655321686,0.0,7.56,252,0.5,1,,12194.42857142857,10329.0,3064.0,33528.0,256083.0,10079.747221887206,0.5592697185871952,0.8678444075109749
ID765493,765493,40,17856.220703125,104.1869013957077,135.05126200259383,0.0,7.56,252,0.5,1,,23557.428571428572,17071.0,7860.0,58919.0,494706.0,15456.844197867264,0.6416954461594245,1.1914433924202381
ID765492,765492,240,11173.376953125,97.12391284298309,134.35827168093678,0.0,7.56,252,0.5,1,,20010.761904761905,19613.0,10209.0,35141.0,420226.0,7815.9459626123435,0.6016407788323404,1.9234646947665783
ID765515,765515,73,11556.3486328125,210.08018926238532,165.96850428720384,0.0,7.56,252,0.5,1,,15348.0,12892.0,5075.0,38338.0,322308.0,9368.917888422335,0.6706538326851175,1.3152378332171402
ID765514,765514,74,8458.6318359375,150.1474202992875,163.41082700684666,0.0,7.56,252,0.5,1,,14441.047619047618,13673.0,7058.0,24403.0,303262.0,5101.630685145588,0.6499444265555017,2.230111549805331
ID765513,765513,54,3601.9521484375,53.933943543500874,162.40994724442504,0.0,7.56,252,0.5,1,,7652.238095238095,7341.0,4152.0,13177.0,160697.0,2750.6466858679237,0.3920101987519979,1.5668903613074106
ID765512,765512,75,7437.97314453125,113.65023936428591,162.3132961492756,0.0,7.56,252,0.5,1,,14006.52380952381,12733.0,8659.0,21797.0,294137.0,3934.5864664415194,0.5898582652614762,2.6414994583788753
ID765519,765519,79,26294.505859375,209.73920561248767,179.5766048680272,0.0,7.56,252,0.5,1,,41585.80952380953,38481.0,14618.0,65535.0,873302.0,18098.336795460094,0.6727675137027863,1.8482721372200162
ID765518,765518,212,2003.2567138671875,119.60543920923011,179.4116401869489,0.0,7.56,252,0.5,1,,5446.476190476191,5350.0,3517.0,7903.0,114376.0,1302.9497541750266,0.30678111618952725,1.962653847684299
ID765517,765517,235,1994.09375,208.84155617131415,178.4657631401093,0.0,7.56,252,0.5,1,,8794.761904761905,8326.0,4388.0,14565.0,184690.0,3129.5402842072813,0.07470488461640648,0.39069091507259246
ID765516,765516,281,1852.7049560546875,131.97561631490754,170.87238465211937,0.0,7.56,252,0.5,1,,6684.523809523809,7130.0,3268.0,9085.0,140375.0,1795.0290977877664,0.24911988770156376,1.4853652304632743
ID765507,765507,50,9104.1513671875,95.70401524483007,150.6563595341193,0.0,7.56,252,0.5,1,,17207.333333333332,16734.0,9821.0,26280.0,361354.0,4505.398831772092,0.6127299409295883,2.902136123787188
ID765506,765506,51,12420.4384765625,114.509746666604,148.56370084390818,0.0,7.56,252,0.5,1,,17620.333333333332,15297.0,7817.0,41739.0,370027.0,9513.027669114252,0.6719135277125902,1.4887608130268593
ID765505,765505,52,16723.03515625,118.87085174410109,148.28929398651525,0.0,7.56,252,0.5,1,,27219.714285714286,26773.0,8722.0,56148.0,571614.0,13587.643850730181,0.6937576809481374,1.6410655541664063
ID765504,765504,53,6179.94677734375,116.90547142094677,146.67621303545548,0.0,7.56,252,0.5,1,,14637.285714285714,14839.0,9981.0,18688.0,307383.0,2604.7467274738465,0.5022750574395213,3.7576575631573683
ID765511,765511,76,12349.9501953125,149.2560191296145,161.07717937940814,0.0,7.56,252,0.5,1,,17247.571428571428,15208.0,5361.0,38656.0,362199.0,10767.482628597218,0.7139419116589492,1.3344753221576395
ID765510,765510,55,9412.5283203125,167.52562646235762,159.17614096226734,0.0,7.56,252,0.5,1,,12507.619047619048,8979.0,5862.0,33374.0,262660.0,7320.68214359967,0.6781369684886116,1.3808391948734668
ID765509,765509,288,1882.7861328125,95.19654071216131,153.7046095959531,0.0,7.56,252,0.5,1,,6812.047619047619,6868.0,3195.0,9905.0,143053.0,2273.119606976071,0.17173359489624684,0.8784393099771628
ID765508,765508,247,3362.919677734375,95.12344064507738,152.3785896059995,0.0,7.56,252,0.5,1,,9971.42857142857,10033.0,5698.0,13090.0,209400.0,1925.123517373069,0.3220916003519064,2.5237517441042887
ID765531,765531,3,2233.345947265625,67.12175243833168,207.52954064445387,0.0,7.56,252,0.5,1,,6929.619047619048,6741.0,3218.0,10679.0,145522.0,2228.778981330147,0.23833388543090003,1.1967967150410785
ID765530,765530,70,3194.19775390625,67.39769327229884,206.17266370978152,0.0,7.56,252,0.5,1,,8782.666666666666,8564.0,4377.0,14095.0,184436.0,2759.61584886979,0.28303615564834095,1.4041412149680785
ID765529,765529,290,2758.8330078125,48.401794556406564,202.9003407479354,0.0,7.56,252,0.5,1,,17663.380952380954,17547.0,9373.0,26473.0,370931.0,4838.690292591483,0.10133163011110734,0.6717426493628034
ID765528,765528,163,18062.87890625,8.737382857734566,202.89728196100788,0.0,7.56,252,0.5,1,,24930.95238095238,20946.0,5747.0,53922.0,523550.0,14808.168500784257,0.6926867333936292,1.3779320344911514
ID765535,765535,4,4420.3359375,152.29632447559598,222.83228035963458,0.0,7.56,252,0.5,1,,10381.666666666666,10393.0,6023.0,14900.0,218015.0,2428.9651157094318,0.4630217726951885,2.7053684598166052
ID765534,765534,195,2554.860595703125,151.72865773893184,222.100824386536,0.0,7.56,252,0.5,1,,6545.714285714285,6694.0,2277.0,12135.0,137460.0,2794.528352743216,0.23167337976619454,0.8811687759053553
ID765533,765533,5,6518.1953125,148.36837770106968,219.5637524759002,0.0,7.56,252,0.5,1,,9108.809523809523,7857.0,2445.0,22109.0,191285.0,6357.292455275654,0.5878114219589035,1.060861098981673
ID765532,765532,0,7111.0478515625,96.70109115465067,218.03253193836085,0.0,7.56,252,0.5,1,,10555.952380952382,8539.0,4172.0,24471.0,221675.0,6727.374476541279,0.5707733760378673,1.1403337821765613
ID765523,765523,67,7884.279296875,154.72789292391067,190.9745045929471,0.0,7.56,252,0.5,1,,12191.47619047619,10042.0,4493.0,25742.0,256021.0,6069.985861754932,0.6140699921003662,1.5282490084754077
ID765522,765522,68,2046.6021728515625,53.63834678479904,190.01577850500001,0.0,7.56,252,0.5,1,,5801.952380952381,5647.0,3159.0,7954.0,121841.0,1496.4414614742027,0.34528917877922183,1.9902688335505971
ID765521,765521,77,4603.646484375,153.8863861220322,187.10513547079807,0.0,7.56,252,0.5,1,,8376.857142857143,7251.0,2391.0,17786.0,175914.0,4305.8781715895575,0.43377934023451764,1.1771611281198586
ID765520,765520,78,7387.478515625,112.0808864122085,180.58214480930457,0.0,7.56,252,0.5,1,,10101.52380952381,7329.0,3662.0,25708.0,212132.0,6710.96827305157,0.5930889995654143,1.1207571856641931
ID765527,765527,71,11784.70703125,49.13131142297414,201.89734277748028,0.0,7.56,252,0.5,1,,36067.71428571428,35413.0,28536.0,42808.0,757422.0,4669.434496198198,0.3634707264522867,4.118204888746466
ID765526,765526,72,5147.9609375,158.61088044606,199.58231141221245,0.0,7.56,252,0.5,1,,7613.571428571428,5495.0,2711.0,17904.0,159885.0,4681.61580623003,0.5412120166304265,1.1421619703861394
ID765525,765525,65,5497.14013671875,55.47207296364032,196.0740165974302,0.0,7.56,252,0.5,1,,10612.904761904761,9894.0,5333.0,19417.0,222871.0,4278.7605904603015,0.48477761158691673,1.6196732883443319
ID765524,765524,66,11729.1181640625,116.66157892135496,191.594534510055,0.0,7.56,252,0.5,1,,13507.0,9121.0,3447.0,41593.0,283647.0,10977.407075443636,0.687683826853805,1.0027365563444046
ID765579,765579,41,5467.28857421875,76.6927183621672,133.97403361671942,0.0,7.59,253,0.5,1,,10810.761904761905,9315.0,6212.0,19317.0,227026.0,3847.603005830538,0.4279931152659951,1.6842506060046998
ID765578,765578,34,18253.98046875,145.02705181903323,119.97872483799858,0.0,7.59,253,0.5,1,,20669.85714285714,12416.0,7135.0,65330.0,434067.0,16280.587263012701,0.7484851720374703,1.0869727378620044
ID765577,765577,35,14468.26953125,113.54283546741236,113.01832605457913,0.0,7.59,253,0.5,1,,25700.190476190477,24383.0,7151.0,54971.0,539704.0,13294.899095589435,0.6589052181102727,1.5356161323251405
ID765576,765576,36,10785.1728515625,151.57936611651013,109.20758165627838,0.0,7.59,253,0.5,1,,14116.095238095239,11214.0,5072.0,36421.0,296438.0,9283.584824327088,0.6367607894405615,1.1830959442631936
ID765583,765583,285,11148.6416015625,183.41232639691717,136.68932054391794,0.0,7.59,253,0.5,1,,19007.238095238095,17364.0,4248.0,41341.0,399152.0,11975.549498477143,0.4583143255563192,0.9976216159538859
ID765582,765582,39,9308.0927734375,170.7074374761047,136.10505639063143,0.0,7.59,253,0.5,1,,12252.904761904761,10356.0,2868.0,33935.0,257311.0,10340.359940083139,0.5611598925002139,0.8518686483987582
ID765581,765581,40,18058.263671875,104.18997645410998,135.05048932311993,0.0,7.59,253,0.5,1,,23680.95238095238,17263.0,7955.0,59885.0,497300.0,15621.473014655789,0.6459179885612993,1.1898065765554406
ID765580,765580,240,13456.234375,96.83331966182617,134.5069685989159,0.0,7.59,253,0.5,1,,21723.095238095237,20434.0,11197.0,41548.0,456185.0,8480.288544057696,0.646967733145705,2.0125125760393323
ID765571,765571,182,1874.7923583984375,128.56786690966908,91.77671845499508,0.0,7.59,253,0.5,1,,5825.285714285715,5680.0,3951.0,8168.0,122331.0,1101.4340262974058,0.2809665575789767,2.320093977592273
ID765570,765570,42,11998.880859375,131.73675073783176,91.12171405929716,0.0,7.59,253,0.5,1,,16834.761904761905,13881.0,6111.0,39979.0,353530.0,9631.321720847882,0.6672154599424914,1.3990249379808641
ID765569,765569,44,5089.3173828125,84.26406341473185,89.94888899822607,0.0,7.59,253,0.5,1,,12720.666666666666,13411.0,5613.0,17849.0,267134.0,3647.357527489365,0.41146904494704634,2.0334211766162933
ID765568,765568,43,13741.8291015625,123.62685114955148,89.69133090497245,0.0,7.59,253,0.5,1,,19713.0,18664.0,6215.0,43638.0,413973.0,11442.957698951788,0.697367258291471,1.415566113591292
ID765575,765575,46,3354.642578125,163.53457748232685,106.31321706723027,0.0,7.59,253,0.5,1,,6885.190476190476,6134.0,3482.0,11632.0,144589.0,2545.724545567482,0.4149638245507612,1.5863515820800542
ID765574,765574,47,5846.72412109375,144.58299809581274,105.76477795089319,0.0,7.59,253,0.5,1,,9323.285714285714,7402.0,3401.0,20677.0,195789.0,4696.161753420096,0.4942364809681711,1.3133225625114455
ID765573,765573,48,12257.439453125,134.87560239502193,100.59218749106884,0.0,7.59,253,0.5,1,,19260.52380952381,17517.0,9320.0,37705.0,404471.0,7908.410078005867,0.6757822320166427,1.9642560359608248
ID765572,765572,49,17703.80859375,130.4525875816489,93.2912623011351,0.0,7.59,253,0.5,1,,19841.571428571428,11392.0,4167.0,65307.0,416673.0,17027.216982147816,0.6841638705539413,0.9467562477797775
ID765595,765595,50,9011.5224609375,95.6810254784333,150.64169131738294,0.0,7.59,253,0.5,1,,17304.52380952381,17403.0,10787.0,25832.0,363395.0,4462.299201297999,0.6085135020423091,2.9341105295837693
ID765594,765594,51,12735.4482421875,114.50684364282,148.56117085386566,0.0,7.59,253,0.5,1,,17819.238095238095,16083.0,7270.0,43635.0,374204.0,9851.787943844316,0.6774401510147142,1.4609251660087093
ID765593,765593,52,17105.7421875,118.86829077545343,148.2930316259097,0.0,7.59,253,0.5,1,,27367.85714285714,26659.0,8019.0,58455.0,574725.0,14416.781913054363,0.6967287712103478,1.5590275215361327
ID765592,765592,53,6151.27880859375,116.90846375901046,146.68249799773864,0.0,7.59,253,0.5,1,,14671.142857142857,14727.0,10079.0,18764.0,308094.0,2503.686427764353,0.5019619196783415,3.916750037476101
ID765599,765599,76,12654.9765625,149.25481069023712,161.06899200899855,0.0,7.59,253,0.5,1,,17125.52380952381,15916.0,4610.0,39472.0,359636.0,11363.992104973708,0.711441284531975,1.2529103462661162
ID765598,765598,55,9705.1455078125,167.52779898887468,159.17798283744096,0.0,7.59,253,0.5,1,,12651.190476190477,9140.0,5693.0,36083.0,265675.0,7707.154894116555,0.6837142529784981,1.3331332121331076
ID765597,765597,288,2051.451171875,95.25001721599818,153.67261494766612,0.0,7.59,253,0.5,1,,6807.428571428572,7482.0,3306.0,10435.0,142956.0,2217.8120653344045,0.18611872905837806,0.963274939002897
ID765596,765596,247,3226.995849609375,95.16043466478368,152.27184911076293,0.0,7.59,253,0.5,1,,9289.761904761905,9623.0,3712.0,13727.0,195085.0,2602.4733025482105,0.27615741351420475,1.544901356876214
ID765587,765587,57,4931.33056640625,172.0301581345018,138.70059938060427,0.0,7.59,253,0.5,1,,13744.047619047618,14217.0,8132.0,17932.0,288625.0,3092.956004798492,0.39506771648074823,2.516791031867343
ID765586,765586,58,11268.9765625,177.47232168233043,138.15249797864138,0.0,7.59,253,0.5,1,,13319.190476190477,8903.0,3883.0,42134.0,279703.0,11007.515739798184,0.6540502581653811,0.9569316751559422
ID765585,765585,59,13839.2392578125,170.7878543896661,137.7629370831514,0.0,7.59,253,0.5,1,,18474.571428571428,12690.0,6408.0,56012.0,387966.0,12386.93609239762,0.5356139313242619,1.040423833440481
ID765584,765584,60,12759.322265625,184.57943445395958,136.89892645213305,0.0,7.59,253,0.5,1,,19779.285714285714,14941.0,7993.0,54479.0,415365.0,11912.90870922319,0.4527852190220154,1.034936286736923
ID765591,765591,61,9071.962890625,175.68007678404143,145.97548501285482,0.0,7.59,253,0.5,1,,17598.52380952381,17730.0,9941.0,25733.0,369569.0,4743.48575015302,0.6119012567980241,2.816771038634826
ID765590,765590,62,15514.6337890625,114.58630176645838,146.00485871853692,0.0,7.59,253,0.5,1,,21820.333333333332,19314.0,10726.0,50055.0,458227.0,11632.141893621025,0.6931183151025231,1.5358604334963697
ID765589,765589,63,11991.1640625,156.8307537529966,145.17734748058132,0.0,7.59,253,0.5,1,,13263.619047619048,7036.0,3986.0,47051.0,278536.0,11444.331686368543,0.6589004539953637,0.9206638267976603
ID765588,765588,64,14707.0263671875,115.51347547317884,143.90969198966047,0.0,7.59,253,0.5,1,,20991.190476190477,16401.0,8252.0,48640.0,440815.0,11571.315152648154,0.6778933350849191,1.4658224137891276
ID765611,765611,67,8204.6015625,154.73241715878754,190.9762742075871,0.0,7.59,253,0.5,1,,12356.190476190477,10383.0,4704.0,27712.0,259480.0,6412.309167679361,0.6212806819078689,1.476827526415726
ID765610,765610,68,1973.48681640625,53.65920873320041,189.98452822920527,0.0,7.59,253,0.5,1,,5783.0,5821.0,2867.0,8437.0,121443.0,1617.4440639478078,0.3473471233359646,1.843478702399653
ID765609,765609,77,4792.87744140625,153.88161324637696,187.10878043967006,0.0,7.59,253,0.5,1,,8501.142857142857,7702.0,2374.0,18162.0,178524.0,4524.153714074206,0.4409088548544804,1.1499587667366724
ID765608,765608,78,7787.19482421875,112.08021228481968,180.59010786555805,0.0,7.59,253,0.5,1,,10144.952380952382,7309.0,3381.0,27680.0,213044.0,7304.389279578345,0.5970273886696021,1.0384318230266998
ID765615,765615,71,11965.763671875,49.13547390280593,201.8866107545611,0.0,7.59,253,0.5,1,,36163.19047619047,36123.0,28159.0,44187.0,759427.0,4964.160992746384,0.36744997477809493,3.9150530497466742
ID765614,765614,72,5396.89990234375,158.61793664918088,199.5866567262683,0.0,7.59,253,0.5,1,,7730.0952380952385,5391.0,2704.0,19169.0,162332.0,5110.179085949551,0.5510410776144615,1.0748290480479628
ID765613,765613,65,5378.23193359375,55.50394987805489,196.06080081536533,0.0,7.59,253,0.5,1,,10703.52380952381,10029.0,5843.0,20423.0,224774.0,4212.454339444496,0.4875223341810867,1.665530498989354
ID765612,765612,66,12230.2431640625,116.66371490716638,191.59269244180538,0.0,7.59,253,0.5,1,,13486.285714285714,7846.0,2822.0,46205.0,283212.0,11991.703315804878,0.6885438808881424,0.9171930356566751
ID765603,765603,73,11986.0966796875,210.0884857745781,165.9751124812113,0.0,7.59,253,0.5,1,,15519.142857142857,12600.0,5052.0,40861.0,325902.0,10072.978751519902,0.677476900158418,1.2444508597596047
